time,open,high,low,close,tick_volume,spread,real_volume
2024-04-17,37935.9,38038.7,37624.5,37782.7,74907,73,0
2024-04-18,37783.7,38099.8,37682.8,37733.7,66476,73,0
2024-04-19,37728.8,38125.8,37245.8,38002.0,93103,73,0
2024-04-21,38091.5,38132.5,38052.5,38127.3,2293,79,0
2024-04-22,38125.3,38479.9,38007.5,38282.8,54707,74,0
2024-04-23,38282.2,38592.9,38245.4,38543.9,46646,74,0
2024-04-24,38543.3,38610.7,38331.4,38401.1,53864,74,0
2024-04-25,38402.6,38452.6,37762.4,38134.2,59044,73,0
2024-04-26,38135.6,38355.9,38064.2,38248.5,42645,73,0
2024-04-28,38322.2,38368.5,38319.6,38365.5,812,83,0
2024-04-29,38369.5,38433.8,38233.4,38387.8,35952,73,0
2024-04-30,38386.3,38417.1,37769.8,37825.8,48831,74,0
2024-05-01,37825.9,38375.3,37718.4,38039.8,53287,74,0
2024-05-02,38037.6,38551.2,37896.3,38471.7,54320,74,0
2024-05-03,38471.1,38815.1,38444.4,38687.5,42177,74,0
2024-05-05,38788.0,38791.9,38747.3,38749.3,1037,79,0
2024-05-06,38751.7,38904.7,38711.4,38879.8,25707,74,0
2024-05-07,38879.2,39008.7,38861.4,38906.7,28113,75,0
2024-05-08,38907.7,39121.7,38824.0,39073.2,29510,74,0
2024-05-09,39073.8,39480.6,38966.0,39465.7,30605,74,0
2024-05-10,39465.2,39599.8,39414.4,39518.7,28549,75,0
2024-05-12,39524.4,39535.5,39478.6,39532.0,772,83,0
2024-05-13,39532.6,39680.6,39419.4,39474.9,26379,75,0
2024-05-14,39474.8,39642.6,39312.1,39598.2,32998,74,0
2024-05-15,39597.4,39969.5,39560.0,39961.2,30370,75,0
2024-05-16,39961.7,40068.8,39856.2,39899.7,31041,75,0
2024-05-17,39900.5,40024.6,39838.9,40024.6,25341,75,0
2024-05-19,40049.3,40077.5,40047.3,40073.7,868,81,0
2024-05-20,40073.7,40107.8,39814.2,39825.2,25849,75,0
2024-05-21,39825.2,39935.6,39810.3,39924.8,24828,74,0
2024-05-22,39924.8,39938.7,39580.3,39652.2,34335,75,0
2024-05-23,39652.7,39795.6,39029.3,39063.1,44888,75,0
2024-05-24,39062.4,39236.7,39024.6,39080.6,30264,75,0
2024-05-26,39106.1,39114.6,39057.3,39066.7,719,82,0
2024-05-27,39067.6,39184.6,39044.3,39135.5,10202,76,0
2024-05-28,39135.6,39172.7,38745.5,38842.6,36524,73,0
2024-05-29,38843.6,38855.7,38185.3,38216.8,40245,75,0
2024-05-30,38216.9,38259.8,38057.4,38125.3,44638,73,0
2024-05-31,38125.9,38764.6,38087.9,38740.1,46594,74,0
2024-06-02,38784.0,38815.4,38729.0,38802.6,1934,80,0
2024-06-03,38802.1,38877.6,38295.4,38606.8,50887,75,0
2024-06-04,38606.9,38843.7,38390.4,38822.8,46892,75,0
2024-06-05,38823.7,38908.7,38606.4,38880.8,34778,74,0
2024-06-06,38880.2,39070.8,38787.5,38962.8,38307,73,0
2024-06-07,38963.7,39158.7,38697.6,38845.4,46088,74,0
2024-06-09,38835.2,38893.2,38819.0,38850.2,1091,84,0
2024-06-10,38850.5,38941.7,38717.2,38879.3,37820,74,0
2024-06-11,38878.3,38936.2,38488.4,38785.2,42304,73,0
2024-06-12,38784.3,39202.9,38669.3,38751.2,53953,75,0
2024-06-13,38750.3,38779.0,38455.5,38670.9,42858,74,0
2024-06-14,38670.4,38695.9,38328.9,38636.8,45326,73,0
2024-06-16,38618.7,38634.5,38603.5,38616.2,855,79,0
2024-06-17,38617.7,38927.6,38477.6,38917.7,43211,72,0
2024-06-18,38917.1,39018.0,38801.9,38923.7,37975,74,0
2024-06-19,38923.1,38927.7,38836.8,38862.9,10908,74,0
2024-06-20,38862.0,39327.9,38843.5,39228.2,43272,73,0
2024-06-21,39228.7,39332.7,39125.2,39223.4,41219,75,0
2024-06-23,39256.1,39260.7,39237.0,39238.0,390,84,0
2024-06-24,39238.0,39662.8,39128.0,39549.7,41394,75,0
2024-06-25,39549.1,39597.7,39064.5,39154.1,39634,72,0
2024-06-26,39154.7,39261.8,38982.9,39127.7,37935,73,0
2024-06-27,39127.2,39329.4,39071.8,39210.1,38570,75,0
2024-06-28,39211.0,39507.9,38974.9,39165.9,44248,75,0
2024-06-30,39218.7,39236.6,39193.7,39199.1,1341,79,0
2024-07-01,39200.0,39510.2,39092.9,39192.2,41282,75,0
2024-07-02,39191.8,39407.1,39051.6,39368.2,34918,75,0
2024-07-03,39369.1,39483.6,39288.9,39385.5,26850,74,0
2024-07-04,39386.0,39505.8,39348.9,39366.6,9844,75,0
2024-07-05,39367.2,39446.4,39204.7,39430.2,31488,75,0
2024-07-07,39384.8,39402.7,39362.4,39364.8,758,80,0
2024-07-08,39364.7,39737.0,39326.0,39446.3,32319,74,0
2024-07-09,39445.8,39552.0,39185.9,39322.7,31469,75,0
2024-07-10,39323.3,39799.2,39293.9,39760.7,33984,74,0
2024-07-11,39760.7,39938.2,39677.6,39861.0,47087,75,0
2024-07-12,39859.7,40316.2,39762.8,40063.0,37965,76,0
2024-07-14,40161.0,40161.0,40102.5,40129.1,1623,83,0
2024-07-15,40128.5,40414.2,40106.6,40346.8,43318,76,0
2024-07-16,40348.1,41063.1,40228.3,41033.6,42408,75,0
2024-07-17,41035.0,41338.8,40868.7,41333.9,53738,78,0
2024-07-18,41332.5,41446.0,40659.8,40764.5,60002,79,0
2024-07-19,40762.9,40778.9,40242.9,40339.1,57958,78,0
2024-07-21,40365.5,40437.2,40345.9,40436.5,1996,82,0
2024-07-22,40437.1,40528.1,40271.9,40466.8,51400,76,0
2024-07-23,40465.8,40584.0,40307.1,40318.5,44904,78,0
2024-07-24,40319.8,40362.1,39849.7,39995.2,51961,77,0
2024-07-25,39994.7,40478.0,39855.9,40077.0,65948,78,0
2024-07-26,40075.6,40793.5,40069.6,40628.8,52849,79,0
2024-07-28,40697.2,40760.6,40684.5,40745.5,1531,87,0
2024-07-29,40745.9,40872.4,40429.5,40517.5,55132,76,0
2024-07-30,40517.4,40924.7,40476.7,40631.5,63967,77,0
2024-07-31,40629.7,41256.3,40602.7,40967.4,64740,78,0
2024-08-01,40968.8,41142.7,40126.0,40246.7,85590,75,0
2024-08-02,40245.5,40268.7,39367.6,39721.8,83954,77,0
2024-08-04,39426.7,39613.6,39426.7,39511.6,3609,87,0
2024-08-05,39509.5,39546.6,38408.8,38976.5,135320,80,0
2024-08-06,38978.2,39474.9,38638.4,38933.8,99247,80,0
2024-08-07,38934.0,39498.6,38578.2,38690.8,79990,80,0
2024-08-08,38692.7,39550.7,38616.1,39513.0,82251,76,0
2024-08-09,39511.8,39648.7,39235.8,39512.8,63797,76,0
2024-08-11,39517.8,39552.7,39431.2,39508.2,2485,87,0
2024-08-12,39508.8,39634.8,39263.0,39405.0,53785,75,0
2024-08-13,39407.3,39826.1,39247.5,39783.8,47722,76,0
2024-08-14,39784.2,40100.1,39695.8,40041.0,49672,77,0
2024-08-15,40041.8,40649.6,40026.8,40633.4,42397,77,0
2024-08-16,40634.0,40749.3,40441.2,40687.9,38574,77,0
2024-08-18,40726.2,40763.6,40709.0,40746.8,1561,84,0
2024-08-19,40747.7,40948.7,40643.5,40916.7,32912,77,0
2024-08-20,40917.7,40992.9,40784.9,40893.8,33610,77,0
2024-08-21,40893.4,41011.0,40765.7,40954.4,38167,77,0
2024-08-22,40953.6,41084.5,40607.9,40812.8,43978,77,0
2024-08-23,40813.8,41235.8,40795.8,41185.5,47441,78,0
2024-08-25,41198.0,41267.8,41173.9,41192.8,1926,75,0
2024-08-26,41193.4,41464.4,41172.3,41254.8,47921,69,0
2024-08-27,41256.3,41331.3,41123.4,41278.9,43836,69,0
2024-08-28,41278.0,41402.2,40872.1,41129.0,58338,70,0
2024-08-29,41130.3,41631.3,41123.0,41370.5,69165,70,0
2024-08-30,41371.0,41608.8,41166.6,41569.8,53811,71,0
2024-09-01,41586.7,41607.1,41579.3,41586.3,897,77,0
2024-09-02,41585.5,41614.8,41468.0,41544.9,12331,69,0
2024-09-03,41545.8,41579.6,40823.5,40961.7,70866,70,0
2024-09-04,40963.6,41224.6,40816.7,40987.9,68150,70,0
2024-09-05,40986.4,41143.7,40568.6,40858.3,72201,70,0
2024-09-06,40856.5,41065.9,40331.8,40395.4,100850,69,0
2024-09-08,40354.5,40418.6,40331.7,40403.7,2641,77,0
2024-09-09,40403.9,41068.0,40402.5,40883.5,67252,71,0
2024-09-10,40883.5,40991.1,40467.7,40778.4,66838,72,0
2024-09-11,40779.0,40960.9,40045.6,40896.4,90944,71,0
2024-09-12,40897.0,41207.8,40717.5,41190.5,61303,71,0
2024-09-13,41191.8,41587.0,41160.2,41448.5,62997,70,0
2024-09-15,41428.8,41491.8,41419.4,41490.3,1163,76,0
2024-09-16,41490.3,41807.8,41419.7,41668.8,47089,72,0
2024-09-17,41667.5,41900.9,41524.4,41710.9,62308,71,0
2024-09-18,41710.9,42058.8,41500.3,41759.3,76660,72,0
2024-09-19,41760.5,42237.8,41629.4,42099.8,75054,72,0
2024-09-20,42100.2,42195.8,41912.6,42102.8,52484,72,0
2024-09-22,42125.1,42136.4,42071.1,42134.4,913,82,0
2024-09-23,42135.4,42235.3,41994.0,42141.4,46395,72,0
2024-09-24,42140.4,42337.6,42092.6,42231.7,44401,72,0
2024-09-25,42231.7,42366.0,41894.9,41980.4,45822,72,0
2024-09-26,41979.5,42296.6,41979.4,42248.1,45749,72,0
2024-09-27,42249.6,42703.8,42189.5,42351.5,43783,72,0
2024-09-29,42342.3,42423.3,42301.2,42407.4,1402,83,0
2024-09-30,42408.3,42431.4,41964.5,42320.2,50937,73,0
2024-10-01,42319.2,42378.7,41975.4,42110.2,68914,73,0
2024-10-02,42110.4,42306.8,42010.5,42274.4,52412,73,0
2024-10-03,42272.0,42272.7,41874.6,42023.7,59651,73,0
2024-10-04,42024.6,42390.9,41978.3,42369.4,50122,73,0
2024-10-06,42400.2,42448.3,42396.6,42417.9,1681,26,0
2024-10-07,42417.0,42436.3,41842.0,41974.0,67709,24,0
2024-10-08,41976.7,42177.3,41912.0,42117.1,54079,24,0
2024-10-09,42117.5,42620.2,42011.5,42581.9,49887,24,0
2024-10-10,42583.3,42602.5,42346.1,42555.0,54915,24,0
2024-10-11,42555.5,42942.3,42432.2,42908.4,43870,24,0
2024-10-13,42891.8,42933.1,42872.8,42904.0,1141,27,0
2024-10-14,42903.1,43215.7,42768.1,43205.3,37461,24,0
2024-10-15,43206.3,43233.5,42755.1,42798.9,64868,24,0
2024-10-16,42800.3,43162.2,42731.0,43102.3,44539,24,0
2024-10-17,43101.9,43349.3,43054.1,43315.1,54388,24,0
2024-10-18,43316.3,43380.3,43086.1,43319.1,41284,24,0
2024-10-20,43360.2,43382.3,43353.9,43376.1,1047,26,0
2024-10-21,43376.5,43386.5,42921.8,42967.0,48643,24,0
2024-10-22,42967.5,43098.3,42761.2,42877.5,52684,24,0
2024-10-23,42876.9,42884.9,42333.2,42496.0,57260,24,0
2024-10-24,42496.0,42572.5,42236.1,42446.8,52636,24,0
2024-10-25,42448.3,42642.3,42077.2,42153.3,52582,23,0
2024-10-27,42244.7,42337.1,42244.5,42297.0,2365,25,0
2024-10-28,42296.1,42538.5,42251.6,42441.1,55429,24,0
2024-10-29,42441.5,42550.3,42215.1,42344.4,60193,23,0
2024-10-30,42343.1,42519.3,42148.8,42192.5,67325,24,0
2024-10-31,42191.1,42222.5,41739.2,41816.1,77921,23,0
2024-11-01,41816.6,42367.2,41766.2,42072.3,65818,23,0
2024-11-03,42027.2,42036.4,41956.5,41974.5,2460,26,0
2024-11-04,41975.3,42168.0,41684.1,41852.9,68540,24,0
2024-11-05,41852.0,42368.2,41815.1,42331.8,60103,24,0
2024-11-06,42330.9,43867.8,42328.0,43816.5,120761,26,0
2024-11-07,43816.4,43928.3,43716.0,43858.4,60763,25,0
2024-11-08,43857.9,44214.2,43768.1,44058.1,47320,24,0
2024-11-10,44104.8,44120.3,44068.5,44118.7,972,28,0
2024-11-11,44117.9,44549.3,44077.9,44328.3,44193,25,0
2024-11-12,44327.9,44475.1,43940.1,43983.5,53108,25,0
2024-11-13,43984.3,44206.3,43825.0,44076.4,62044,25,0
2024-11-14,44076.4,44188.7,43748.1,43781.0,65587,25,0
2024-11-15,43780.1,43780.3,43406.1,43495.2,70804,24,0
2024-11-17,43510.2,43512.2,43442.0,43483.5,1501,26,0
2024-11-18,43484.3,43584.9,43321.8,43445.4,52879,25,0
2024-11-19,43444.9,43556.3,42926.6,43397.3,76501,24,0
2024-11-20,43398.2,43525.6,43121.1,43498.2,71054,24,0
2024-11-21,43499.2,44091.9,43325.3,43916.9,87348,25,0
2024-11-22,43916.0,44386.2,43770.6,44342.3,71675,24,0
2024-11-24,44513.6,44600.6,44513.6,44571.6,1089,30,0
2024-11-25,44570.8,44885.2,44569.7,44702.1,60210,24,0
2024-11-26,44700.9,44970.2,44502.1,44949.0,61558,25,0
2024-11-27,44950.2,45086.1,44756.1,44848.8,46536,25,0
2024-11-28,44850.2,44946.4,44796.1,44928.0,13765,24,0
2024-11-29,44929.3,45149.3,44833.1,45031.0,33656,24,0
2024-12-01,45011.4,45029.1,44972.0,44981.4,1279,28,0
2024-12-02,44982.2,45101.1,44785.0,44856.9,43107,25,0
2024-12-03,44858.9,44958.7,44655.0,44900.9,39927,25,0
2024-12-04,44900.0,45153.9,44853.1,45077.4,46022,24,0
2024-12-05,45076.9,45140.3,44801.0,44845.9,44438,24,0
2024-12-06,44847.2,44977.1,44655.9,44693.1,39916,25,0
2024-12-08,44693.9,44740.5,44681.1,44735.5,638,82,0
2024-12-09,44678.9,44808.4,44451.7,44466.8,100875,25,0
2024-12-10,44466.0,44553.4,44263.0,44360.8,103150,25,0
2024-12-11,44360.0,44451.0,44175.1,44181.9,97556,25,0
2024-12-12,44181.1,44288.3,43941.8,43964.4,119894,24,0
2024-12-13,43965.3,44119.7,43885.0,43937.1,104023,24,0
2024-12-15,43941.2,43981.9,43933.3,43968.3,1454,25,0
2024-12-16,43968.5,44099.0,43813.0,43836.5,85275,24,0
2024-12-17,43836.0,43896.5,43491.4,43611.5,136818,24,0
2024-12-18,43610.9,43852.5,42298.0,42480.4,251339,24,0
2024-12-19,42481.3,42912.3,42442.8,42445.8,331287,24,0
2024-12-20,42446.3,43341.3,42175.8,42975.9,279621,25,0
2024-12-22,43055.7,43172.0,43053.2,43120.2,3464,27,0
2024-12-23,43121.2,43163.4,42621.0,43024.4,202452,24,0
2024-12-24,43025.3,43359.3,42941.9,43338.8,82735,24,0
2024-12-25,43351.0,43373.2,43287.0,43327.9,1536,28,0
2024-12-26,43327.0,43454.5,43138.0,43423.4,105804,25,0
2024-12-27,43424.2,43424.2,42791.0,43060.1,251725,24,0
2024-12-29,43076.2,43112.3,42996.8,43039.8,2318,26,0
2024-12-30,43040.3,43049.2,42318.0,42659.4,256618,24,0
2024-12-31,42660.3,42841.5,42463.9,42613.4,214265,24,0
2025-01-01,42681.1,42737.6,42578.8,42617.9,2820,28,0
2025-01-02,42618.4,42998.2,42214.9,42429.0,290430,25,0
2025-01-03,42428.0,42828.4,42419.9,42765.4,129462,24,0
2025-01-05,42805.4,42805.4,42748.8,42775.3,1962,27,0
2025-01-06,42774.8,43165.4,42643.9,42764.9,188401,24,0
2025-01-07,42765.5,42974.4,42415.1,42579.9,229562,24,0
2025-01-08,42580.4,42708.4,42361.9,42615.4,190404,24,0
2025-01-09,42614.9,42680.5,42479.0,42512.4,35397,25,0
2025-01-10,42513.2,42679.4,41883.1,41937.9,250083,24,0
2025-01-12,42003.9,42037.1,41897.8,41966.7,3343,28,0
2025-01-13,41965.2,42452.3,41757.6,42406.0,236879,24,0
2025-01-14,42406.4,42621.2,42169.1,42601.4,217298,24,0
2025-01-15,42600.9,43371.3,42556.0,43314.2,151442,24,0
2025-01-16,43315.2,43378.8,43095.0,43180.8,186723,25,0
2025-01-17,43180.0,43681.5,43162.9,43506.1,139455,24,0
2025-01-19,43533.6,43551.3,43456.0,43481.4,2418,27,0
2025-01-20,43480.9,43830.3,43463.5,43784.2,51767,24,0
2025-01-21,43783.7,44101.2,43323.6,44077.9,151857,25,0
2025-01-22,44077.0,44244.4,44051.1,44174.4,80538,25,0
2025-01-23,44175.3,44590.4,44146.1,44566.9,85418,24,0
2025-01-24,44567.4,44607.4,44357.7,44435.5,94069,25,0
2025-01-26,44290.1,44407.1,44275.5,44366.4,3771,28,0
2025-01-27,44365.8,44781.6,43859.4,44728.2,261140,25,0
2025-01-28,44727.7,45014.4,44598.0,44850.2,137280,25,0
2025-01-29,44851.2,45003.2,44612.0,44797.8,183097,26,0
2025-01-30,44798.3,45058.2,44649.7,44981.2,142322,25,0
2025-01-31,44982.2,45101.4,44532.0,44568.1,190135,25,0
2025-02-02,44214.6,44214.6,43945.7,44076.0,12643,30,0
2025-02-03,44075.5,44719.0,43858.0,44638.9,302872,26,0
2025-02-04,44639.4,44640.2,44245.6,44548.8,183117,25,0
2025-02-05,44549.4,44958.1,44372.0,44950.8,129415,25,0
2025-02-06,44951.3,45087.5,44569.9,44760.3,129871,25,0
2025-02-07,44759.8,44874.4,44300.9,44338.4,224153,25,0
2025-02-09,44099.1,44403.1,44089.6,44388.2,5586,28,0
2025-02-10,44387.7,44655.4,44328.1,44443.0,112166,25,0
2025-02-11,44443.4,44672.5,44319.5,44638.2,115842,25,0
2025-02-12,44637.8,44663.4,44118.9,44467.9,190122,25,0
2025-02-13,44467.0,44808.4,44292.5,44742.2,161758,25,0
2025-02-14,44743.2,44789.2,44501.1,44547.9,96876,25,0
2025-02-16,44598.4,44598.4,44532.7,44569.3,1406,28,0
2025-02-17,44568.8,44687.1,44549.9,44642.2,16109,25,0
2025-02-18,44641.7,44679.3,44334.9,44586.8,121437,25,0
2025-02-19,44586.0,44654.5,44327.1,44597.9,108452,25,0
2025-02-20,44597.0,44616.5,43964.1,44222.9,155681,25,0
2025-02-21,44222.0,44268.4,43358.1,43437.4,225091,24,0
2025-02-23,43477.3,43579.4,43467.3,43568.5,2907,26,0
2025-02-24,43569.3,43781.4,43376.0,43522.4,241968,24,0
2025-02-25,43523.3,43808.2,43311.1,43740.3,312025,25,0
2025-02-26,43739.8,43904.5,43303.4,43433.8,290318,24,0
2025-02-27,43432.9,43936.1,43261.1,43294.8,377462,24,0
2025-02-28,43294.0,43897.4,43121.0,43845.4,346755,25,0
2025-03-02,43839.2,43937.3,43822.6,43899.4,5834,26,0
2025-03-03,43898.9,44084.3,42953.9,43265.2,390495,24,0
2025-03-04,43266.2,43330.2,42395.1,42841.3,467986,24,0
2025-03-05,42842.2,43176.5,42455.0,43040.0,450809,24,0
2025-03-06,43039.1,43085.5,42414.2,42676.0,414111,24,0
2025-03-07,42676.4,42943.5,42206.9,42867.4,471391,25,0
2025-03-09,42693.9,42699.8,42428.7,42597.8,18748,27,0
2025-03-10,42597.0,42705.3,41668.9,41972.1,463918,24,0
2025-03-11,41971.8,42134.3,41226.5,41574.0,584611,24,0
2025-03-12,41574.5,42034.0,41062.9,41489.1,392137,24,0
2025-03-13,41488.1,41505.4,40709.3,41002.3,409809,24,0
2025-03-14,41001.9,41560.9,40954.6,41499.9,316344,23,0
2025-03-16,41452.3,41473.8,41302.0,41338.5,10394,25,0
2025-03-17,41337.9,42063.8,41268.1,41905.5,232788,24,0
2025-03-18,41904.9,41923.1,41446.5,41654.3,264726,24,0
2025-03-19,41654.4,42228.2,41550.0,42098.9,222237,24,0
2025-03-20,42099.4,42291.5,41719.1,41978.7,254268,24,0
2025-03-21,41978.0,42031.1,41442.9,41996.1,233957,24,0
2025-03-23,42194.7,42260.4,42170.9,42228.8,4522,26,0
2025-03-24,42229.4,42674.4,42212.9,42588.5,132818,24,0
2025-03-25,42589.3,42734.4,42477.0,42636.9,133729,24,0
2025-03-26,42636.0,42859.0,42287.3,42406.9,200793,24,0
2025-03-27,42406.1,42596.5,42188.6,42316.9,262152,24,0
2025-03-28,42317.5,42396.5,41542.2,41583.0,253954,23,0
2025-03-30,41358.0,41461.5,41306.9,41461.5,8629,25,0
2025-03-31,41460.9,42169.3,41176.2,41941.8,303122,24,0
2025-04-01,41941.0,42170.7,41529.1,42059.0,388595,24,0
2025-04-02,42059.5,42591.9,41067.6,41243.0,437465,24,0
2025-04-03,41243.4,41504.2,40358.8,40434.3,535150,24,0
2025-04-04,40435.3,40508.5,38245.1,38318.9,925116,23,0
2025-04-06,37084.1,37213.8,36493.3,36974.0,38617,31,0
2025-04-07,36974.9,39224.8,36617.1,38465.8,803351,25,0
2025-04-08,38464.9,39447.3,37088.6,37289.5,783718,23,0
2025-04-09,37288.1,40935.1,36699.7,40895.7,773325,24,0
2025-04-10,40894.8,40921.1,38429.8,39436.4,986538,24,0
2025-04-11,39434.8,40415.4,39020.6,40205.0,782904,25,0
2025-04-13,40549.4,40656.0,40266.9,40380.0,21788,26,0
2025-04-14,40380.4,40803.1,39837.3,40443.8,458653,25,0
2025-04-15,40442.9,40820.2,40149.8,40242.5,335721,24,0
2025-04-16,40241.9,40529.2,39406.9,39689.2,406668,24,0
2025-04-17,39688.7,40116.3,38956.1,39234.6,414224,24,0
2025-04-20,39010.7,39085.2,38915.6,38996.2,4739,27,0
2025-04-21,38995.7,39050.3,37837.0,38285.8,245895,22,0
2025-04-22,38286.5,39905.8,38265.9,39794.3,312908,23,0
2025-04-23,39795.2,40399.2,39474.6,39591.8,402920,24,0
2025-04-24,39592.4,40256.8,39257.9,40087.5,240182,24,0
2025-04-25,40086.9,40230.2,39714.0,40104.0,299798,23,0
2025-04-27,40073.8,40080.0,39986.5,39995.8,5490,26,0
2025-04-28,39996.3,40433.5,39881.9,40266.9,240261,23,0
2025-04-29,40267.5,40647.5,40198.9,40530.4,259690,24,0
2025-04-30,40529.9,40846.0,39746.0,40806.0,352239,24,0
2025-05-01,40806.5,41100.5,40614.0,40712.9,264723,24,0
2025-05-02,40713.4,41388.5,40691.1,41302.9,246099,24,0
2025-05-04,41292.4,41293.7,41081.2,41129.9,7735,25,0
2025-05-05,41130.4,41451.3,41000.5,41212.5,170843,24,0
2025-05-06,41211.9,41244.4,40666.5,41105.3,234124,24,0
2025-05-07,41104.8,41281.0,40817.9,41076.9,300731,24,0
2025-05-08,41078.2,41785.4,41044.9,41319.5,248969,23,0
2025-05-09,41318.9,41524.7,41134.1,41228.0,211408,24,0
2025-05-11,41742.3,41806.4,41605.1,41658.9,12361,25,0
2025-05-12,41657.3,42491.2,41644.0,42373.9,248707,24,0
2025-05-13,42374.5,42397.3,42126.4,42191.5,180473,24,0
2025-05-14,42190.9,42271.4,41831.0,41861.8,181662,24,0
2025-05-15,41860.9,42386.7,41775.5,42332.5,196494,24,0
2025-05-16,42333.4,42674.5,42244.1,42399.1,132369,24,0
2025-05-18,42334.7,42447.0,42305.0,42399.3,5640,26,0
2025-05-19,42400.3,42907.8,42258.0,42871.5,170940,24,0
2025-05-20,42870.2,42890.4,42502.9,42664.9,145439,24,0
2025-05-21,42667.0,42680.3,41779.0,41858.5,279147,24,0
2025-05-22,41857.9,42124.3,41641.6,41894.9,232900,24,0
2025-05-23,41895.4,41975.4,41181.8,41575.7,304290,24,0
2025-05-25,41620.6,42008.6,41610.4,41924.4,8785,26,0
2025-05-26,41923.9,42136.6,41899.9,42024.9,43865,25,0
2025-05-27,42025.4,42449.4,41909.9,42414.9,134939,24,0
2025-05-28,42414.1,42682.3,42075.0,42635.8,173758,24,0
2025-05-29,42636.4,42752.2,41853.0,42157.5,250076,24,0
2025-05-30,42156.9,42405.5,41922.9,42229.2,248498,24,0
2025-06-01,42149.8,42208.1,42116.9,42153.3,4656,26,0
2025-06-02,42152.8,42385.2,41873.0,42261.0,188468,24,0
2025-06-03,42261.5,42616.3,42087.0,42598.9,129114,24,0
2025-06-04,42598.0,42689.3,42426.1,42435.5,132218,24,0
2025-06-05,42436.3,42711.3,42238.3,42407.5,231595,24,0
2025-06-06,42406.9,42956.4,42406.0,42810.3,162924,24,0
2025-06-08,42832.0,42864.9,42744.9,42787.9,5258,26,0
2025-06-09,42788.4,42929.5,42591.1,42804.6,107214,24,0
2025-06-10,42803.9,42959.5,42665.0,42882.8,139934,24,0
2025-06-11,42882.0,43152.5,42747.9,42844.2,206969,25,0
2025-06-12,42846.0,43003.9,42590.9,42779.4,153399,24,0
2025-06-13,42780.2,42786.9,42087.9,42214.6,325804,23,0
2025-06-15,41956.9,42249.2,41925.3,42234.5,13669,25,0
2025-06-16,42234.0,42749.3,42207.1,42315.4,156638,24,0
2025-06-17,42316.3,42580.4,42116.1,42150.8,199984,25,0
2025-06-18,42151.4,42549.4,42138.9,42195.9,196061,25,0
2025-06-19,42195.0,42200.3,41778.9,42054.6,73267,25,0
2025-06-20,42053.2,42457.3,41997.8,42271.0,202519,24,0
2025-06-22,41894.3,42168.2,41857.9,42101.9,11352,26,0
2025-06-23,42101.0,42824.2,41999.0,42798.9,213056,25,0
2025-06-24,42799.4,43225.5,42757.6,43129.4,128453,25,0
2025-06-25,43131.0,43180.3,42887.9,43031.8,102791,24,0
2025-06-26,43031.0,43538.4,43006.9,43485.9,90351,25,0
2025-06-27,43487.1,44006.1,43470.1,43975.4,127285,25,0
2025-06-29,43961.5,44091.3,43961.5,44043.8,4282,27,0
2025-06-30,44044.4,44175.2,43921.6,44118.4,109062,25,0
2025-07-01,44119.9,44655.5,44023.9,44562.9,144183,25,0
2025-07-02,44564.1,44703.3,44384.0,44543.0,109112,25,0
2025-07-03,44543.4,44905.4,44481.9,44772.7,71415,25,0
2025-07-04,44771.9,44788.3,44523.9,44584.6,34233,26,0
2025-07-06,44742.5,44805.9,44690.2,44714.8,4220,27,0
2025-07-07,44715.4,44883.8,44181.9,44359.4,158394,25,0
2025-07-08,44358.8,44474.5,44230.9,44250.4,131177,25,0
2025-07-09,44249.8,44595.2,44187.0,44466.9,115269,25,0
2025-07-10,44467.4,44805.4,44332.4,44708.9,92558,25,0
2025-07-11,44709.4,44709.4,44281.1,44345.1,147953,25,0
2025-07-13,44223.5,44243.9,44130.1,44221.2,5660,27,0
2025-07-14,44222.2,44492.4,44110.8,44439.9,106372,25,0
2025-07-15,44440.4,44620.3,43918.7,43968.0,163577,25,0
2025-07-16,43968.4,44280.4,43773.8,44194.1,165502,25,0
2025-07-17,44195.3,44618.2,44157.1,44611.4,114061,25,0
2025-07-18,44610.9,44665.4,44219.3,44336.5,107361,25,0
2025-07-20,44338.7,44412.2,44304.5,44411.2,1865,27,0
2025-07-21,44410.8,44632.1,44336.0,44409.8,88683,25,0
2025-07-22,44408.3,44675.3,44239.4,44655.0,128529,25,0
2025-07-23,44655.4,45057.9,44570.9,44934.3,121687,25,0
2025-07-24,44933.8,44955.8,44686.7,44800.0,120715,25,0
2025-07-25,44800.4,44952.7,44646.9,44910.0,87259,25,0
2025-07-27,45083.9,45130.8,45059.8,45070.8,2590,28,0
2025-07-28,45071.4,45151.3,44753.9,44870.2,89279,25,0
2025-07-29,44871.2,44971.2,44582.9,44650.9,99612,25,0
2025-07-30,44650.0,44766.3,44277.2,44563.8,148271,25,0
2025-07-31,44564.4,44715.3,44071.8,44133.0,214793,25,0
2025-08-01,44133.4,44178.2,43335.9,43591.5,308197,25,0
2025-08-03,43549.6,43642.2,43519.6,43626.2,6893,27,0
2025-08-04,43627.2,44303.0,43618.0,44241.9,147733,25,0
2025-08-05,44241.0,44329.3,43936.9,44125.8,190260,25,0
2025-08-06,44124.3,44384.8,44025.9,44243.9,160263,25,0
2025-08-07,44244.4,44522.0,43801.4,44046.0,211374,25,0
2025-08-08,44046.4,44285.2,43983.1,44243.8,127098,25,0
2025-08-10,44257.2,44280.1,44209.0,44227.4,2796,27,0
