time,open,high,low,close,tick_volume,spread,real_volume
2022-08-15,1.21268,1.21478,1.20441,1.20559,58539,8,0
2022-08-16,1.2056,1.21174,1.2006999999999999,1.20941,61130,8,0
2022-08-17,1.20943,1.21412,1.20276,1.20448,78609,8,0
2022-08-18,1.2045,1.20793,1.19223,1.19299,71309,8,0
2022-08-19,1.19302,1.1933,1.17917,1.18286,63791,8,0
2022-08-21,1.18157,1.18282,1.18108,1.18185,1703,12,0
2022-08-22,1.18187,1.18363,1.17418,1.17649,63059,8,0
2022-08-23,1.17652,1.18774,1.1716199999999999,1.1829399999999999,83498,8,0
2022-08-24,1.18296,1.1835,1.1755200000000001,1.17899,71341,8,0
2022-08-25,1.17902,1.1864,1.1783299999999999,1.18224,72073,8,0
2022-08-26,1.18226,1.19004,1.17331,1.1739,91255,8,0
2022-08-28,1.17283,1.17305,1.16833,1.16881,2026,12,0
2022-08-29,1.16883,1.17435,1.1648,1.17211,76505,8,0
2022-08-30,1.17212,1.176,1.16208,1.1658,87782,8,0
2022-08-31,1.16581,1.16934,1.15927,1.15966,87004,8,0
2022-09-01,1.1596899999999999,1.16162,1.14982,1.15466,88741,8,0
2022-09-02,1.15467,1.15883,1.14955,1.15125,87876,8,0
2022-09-04,1.14787,1.14895,1.14618,1.14723,2409,12,0
2022-09-05,1.14725,1.1565400000000001,1.14426,1.15639,57549,8,0
2022-09-06,1.15641,1.16087,1.14935,1.1509800000000001,92815,8,0
2022-09-07,1.151,1.15402,1.14049,1.15217,86976,8,0
2022-09-08,1.15219,1.15601,1.146,1.15198,107504,8,0
2022-09-09,1.15199,1.16476,1.15152,1.15882,78120,8,0
2022-09-11,1.16217,1.1636199999999999,1.16022,1.16194,2387,12,0
2022-09-12,1.16197,1.171,1.16003,1.1688399999999999,72758,8,0
2022-09-13,1.16887,1.17378,1.14802,1.15018,99497,8,0
2022-09-14,1.15021,1.15894,1.14779,1.1544,91569,8,0
2022-09-15,1.15442,1.1547399999999999,1.14505,1.14514,65728,8,0
2022-09-16,1.1451500000000001,1.14801,1.13492,1.14202,79844,8,0
2022-09-18,1.14107,1.14405,1.14102,1.14337,1744,12,0
2022-09-19,1.14339,1.14451,1.1355,1.14441,48262,8,0
2022-09-20,1.14443,1.14603,1.13569,1.13802,72037,8,0
2022-09-21,1.13803,1.1384400000000001,1.12355,1.12567,123884,8,0
2022-09-22,1.1257,1.13641,1.12098,1.12622,135660,8,0
2022-09-23,1.12623,1.12733,1.08392,1.08489,134070,8,0
2022-09-25,1.07997,1.08457,1.07793,1.07927,9141,12,0
2022-09-26,1.07927,1.09306,1.03525,1.07661,367393,8,0
2022-09-27,1.07663,1.08375,1.06586,1.07257,169154,8,0
2022-09-28,1.07258,1.0915300000000001,1.05391,1.08305,264531,8,0
2022-09-29,1.08307,1.12022,1.07619,1.1171,213853,8,0
2022-09-30,1.11707,1.12339,1.10249,1.11619,198735,8,0
2022-10-02,1.11625,1.11925,1.11276,1.1135,4709,12,0
2022-10-03,1.11352,1.13409,1.10854,1.13377,162990,8,0
2022-10-04,1.13379,1.1489,1.12802,1.14502,165837,8,0
2022-10-05,1.14503,1.14946,1.12267,1.13558,155933,8,0
2022-10-06,1.13559,1.1383,1.11117,1.11608,161942,8,0
2022-10-07,1.11609,1.12247,1.10552,1.10926,150167,8,0
2022-10-09,1.10822,1.10901,1.10604,1.1072,3705,12,0
2022-10-10,1.10723,1.11108,1.10189,1.10786,121589,8,0
2022-10-11,1.1078999999999999,1.11793,1.09525,1.09634,169703,8,0
2022-10-12,1.09636,1.11335,1.0923,1.11005,204771,8,0
2022-10-13,1.11006,1.13802,1.10568,1.1301,223612,8,0
2022-10-14,1.13012,1.1365,1.11515,1.11788,204795,8,0
2022-10-16,1.12145,1.1248,1.12059,1.12411,3934,12,0
2022-10-17,1.12413,1.14388,1.1215600000000001,1.1351499999999999,145590,8,0
2022-10-18,1.13517,1.14097,1.12545,1.13419,158476,8,0
2022-10-19,1.13422,1.13504,1.11847,1.12064,134424,8,0
2022-10-20,1.12066,1.13362,1.11708,1.1221,172475,8,0
2022-10-21,1.12213,1.13144,1.10601,1.12964,231497,8,0
2022-10-23,1.13733,1.14065,1.13068,1.1335600000000001,31802,12,0
2022-10-24,1.13357,1.13822,1.12576,1.13053,190115,8,0
2022-10-25,1.13056,1.14989,1.12703,1.14582,131041,8,0
2022-10-26,1.14584,1.16399,1.14302,1.16385,157923,8,0
2022-10-27,1.1638600000000001,1.16451,1.1548,1.1564,167543,8,0
2022-10-28,1.15642,1.16232,1.15029,1.16144,144616,8,0
2022-10-30,1.15853,1.16044,1.15816,1.15945,2408,12,0
2022-10-31,1.15946,1.16132,1.14579,1.1467,98015,8,0
2022-11-01,1.14672,1.1565699999999999,1.14367,1.14881,119274,8,0
2022-11-02,1.14883,1.15644,1.13748,1.13831,145372,8,0
2022-11-03,1.13833,1.14215,1.11477,1.11697,145970,8,0
2022-11-04,1.117,1.13819,1.11454,1.13738,162921,8,0
2022-11-06,1.1309,1.13394,1.13042,1.13296,1840,25,0
2022-11-07,1.13303,1.15412,1.12902,1.15124,126470,8,0
2022-11-08,1.15122,1.15987,1.14286,1.15513,112285,8,0
2022-11-09,1.15511,1.15668,1.13334,1.13674,148270,8,0
2022-11-10,1.13673,1.17311,1.13628,1.1694,169221,8,0
2022-11-11,1.16939,1.18542,1.16469,1.18334,151491,8,0
2022-11-13,1.18081,1.18086,1.17644,1.17964,1906,12,0
2022-11-14,1.17961,1.18286,1.17096,1.1751,129913,8,0
2022-11-15,1.17512,1.20263,1.1740599999999999,1.1879,200006,8,0
2022-11-16,1.18791,1.19418,1.1831,1.19135,149197,8,0
2022-11-17,1.19136,1.19574,1.17621,1.18582,127853,8,0
2022-11-18,1.18584,1.19503,1.18581,1.18844,104665,8,0
2022-11-20,1.189,1.1895,1.18789,1.18848,919,12,0
2022-11-21,1.18849,1.18859,1.17781,1.18259,95544,8,0
2022-11-22,1.18261,1.19025,1.18218,1.1893,86423,8,0
2022-11-23,1.18929,1.20804,1.18722,1.20764,97122,8,0
2022-11-24,1.20763,1.2153100000000001,1.2058200000000001,1.21119,75959,8,0
2022-11-25,1.21118,1.21271,1.20578,1.2089699999999999,101093,8,0
2022-11-27,1.2064,1.20646,1.20464,1.2053,970,21,0
2022-11-28,1.20535,1.21177,1.1939899999999999,1.19589,102379,8,0
2022-11-29,1.1959,1.2064,1.19382,1.1945000000000001,107778,8,0
2022-11-30,1.19452,1.20865,1.19001,1.20746,132125,8,0
2022-12-01,1.20745,1.23103,1.20691,1.2258,132499,8,0
2022-12-02,1.22578,1.22995,1.21343,1.22916,127320,8,0
2022-12-04,1.22761,1.22961,1.22694,1.22957,1132,12,0
2022-12-05,1.22954,1.23441,1.21612,1.21914,104553,8,0
2022-12-06,1.21917,1.2269,1.21229,1.2132100000000001,103166,8,0
2022-12-07,1.2132,1.2234099999999999,1.21056,1.22079,109695,8,0
2022-12-08,1.22092,1.2247,1.21538,1.22336,82589,8,0
2022-12-09,1.22333,1.23222,1.22039,1.2264,96570,8,0
2022-12-11,1.2255,1.22598,1.22316,1.22343,777,40,0
2022-12-12,1.22353,1.22984,1.22062,1.22686,77972,8,0
2022-12-13,1.22684,1.24437,1.22479,1.23543,128399,8,0
2022-12-14,1.23541,1.24464,1.23409,1.2418,147233,8,0
2022-12-15,1.2417799999999999,1.2425,1.2156,1.21902,130460,8,0
2022-12-16,1.219,1.22228,1.21195,1.21362,109766,8,0
2022-12-18,1.21455,1.21676,1.21452,1.21588,853,12,0
2022-12-19,1.2159,1.22415,1.2120199999999999,1.21538,91159,8,0
2022-12-20,1.2154,1.2223,1.20851,1.21879,149500,8,0
2022-12-21,1.21877,1.21893,1.20548,1.20759,91218,8,0
2022-12-22,1.20757,1.21471,1.1992099999999999,1.20374,85554,8,0
2022-12-23,1.20373,1.20898,1.20183,1.20499,84889,8,0
2022-12-25,1.20624,1.20641,1.20506,1.20614,501,62,0
2022-12-26,1.2063,1.20877,1.20466,1.20779,27387,30,0
2022-12-27,1.20785,1.21121,1.2002,1.20261,70795,8,0
2022-12-28,1.20264,1.21251,1.2002,1.20259,77043,8,0
2022-12-29,1.20274,1.20783,1.20143,1.20548,70680,8,0
2022-12-30,1.20547,1.21073,1.2009400000000001,1.20948,95631,8,0
2023-01-01,1.20695,1.20886,1.20496,1.20877,544,181,0
2023-01-02,1.20932,1.20963,1.20286,1.20574,18825,54,0
2023-01-03,1.20578,1.20844,1.19001,1.19659,104087,8,0
2023-01-04,1.19657,1.20871,1.19652,1.20558,104241,8,0
2023-01-05,1.20556,1.20778,1.18729,1.19086,101063,8,0
2023-01-06,1.19088,1.20988,1.18408,1.20932,124393,8,0
2023-01-08,1.20805,1.21193,1.20802,1.21193,1106,12,0
2023-01-09,1.2119,1.22096,1.2093099999999999,1.21834,104119,8,0
2023-01-10,1.21835,1.21976,1.21096,1.2153100000000001,105512,8,0
2023-01-11,1.21532,1.21779,1.20999,1.21567,80413,8,0
2023-01-12,1.2158,1.22464,1.20877,1.22161,134193,8,0
2023-01-13,1.22163,1.22481,1.21501,1.22309,92415,8,0
2023-01-15,1.22108,1.22322,1.22106,1.22229,884,12,0
2023-01-16,1.22231,1.22888,1.21712,1.22061,61726,8,0
2023-01-17,1.22067,1.22993,1.21682,1.22831,111551,8,0
2023-01-18,1.2283,1.24354,1.2254800000000001,1.2346300000000001,132821,8,0
2023-01-19,1.23464,1.2397,1.23119,1.23919,94757,8,0
2023-01-20,1.23918,1.2404,1.2335,1.23978,77997,8,0
2023-01-22,1.23942,1.24124,1.23926,1.2405599999999999,747,12,0
2023-01-23,1.24058,1.24472,1.23233,1.23782,79760,8,0
2023-01-24,1.23784,1.24135,1.2261199999999999,1.2331,81196,8,0
2023-01-25,1.23311,1.24166,1.22826,1.24099,75178,8,0
2023-01-26,1.24098,1.2429999999999999,1.23442,1.24136,80527,8,0
2023-01-27,1.24138,1.24179,1.2345,1.23946,64651,8,0
2023-01-29,1.23844,1.23999,1.23775,1.23999,657,12,0
2023-01-30,1.23998,1.2416800000000001,1.23366,1.23492,70737,8,0
2023-01-31,1.23494,1.23706,1.22837,1.23079,76793,8,0
2023-02-01,1.23078,1.23993,1.22718,1.23871,99373,8,0
2023-02-02,1.2387299999999999,1.24,1.22178,1.22204,115174,8,0
2023-02-03,1.22202,1.22653,1.20467,1.20519,100415,0,0
2023-02-05,1.2031100000000001,1.20553,1.2028699999999999,1.20431,1394,12,0
2023-02-06,1.2043,1.2077,1.20051,1.20257,77643,8,0
2023-02-07,1.20258,1.20949,1.19608,1.20533,105010,8,0
2023-02-08,1.20532,1.21091,1.20379,1.20701,67581,8,0
2023-02-09,1.20703,1.21934,1.20566,1.21151,67555,8,0
2023-02-10,1.21153,1.21389,1.20466,1.20568,74840,8,0
2023-02-12,1.20609,1.20613,1.20448,1.20508,785,12,0
2023-02-13,1.2051,1.2151399999999999,1.20302,1.21501,57971,8,0
2023-02-14,1.21499,1.22695,1.21168,1.21717,116415,8,0
2023-02-15,1.21732,1.21814,1.19893,1.20365,84450,8,0
2023-02-16,1.20366,1.20737,1.19651,1.19736,84234,8,0
2023-02-17,1.1973799999999999,1.20489,1.1914500000000001,1.20416,75610,8,0
2023-02-19,1.2021,1.20359,1.2021,1.20285,805,12,0
2023-02-20,1.2028699999999999,1.20558,1.20142,1.20381,28926,8,0
2023-02-21,1.20378,1.2147000000000001,1.19855,1.21086,94336,8,0
2023-02-22,1.21088,1.21352,1.20341,1.20464,85359,8,0
2023-02-23,1.20467,1.20743,1.19919,1.20163,71054,8,0
2023-02-24,1.20161,1.20416,1.19279,1.19397,88599,8,0
2023-02-26,1.19447,1.19528,1.19379,1.19495,608,12,0
2023-02-27,1.19496,1.20658,1.19223,1.20617,70739,8,0
2023-02-28,1.20618,1.21429,1.20064,1.20324,74568,8,0
2023-03-01,1.20325,1.20884,1.19648,1.20259,91677,8,0
2023-03-02,1.20257,1.20359,1.19244,1.1949,85784,8,0
2023-03-03,1.19488,1.20482,1.1948,1.20436,67376,8,0
2023-03-05,1.20228,1.20362,1.20188,1.20256,648,40,0
2023-03-06,1.20271,1.20483,1.19924,1.20246,60730,8,0
2023-03-07,1.20244,1.2064300000000001,1.18165,1.18264,94514,8,0
2023-03-08,1.18262,1.18587,1.18026,1.18487,75384,8,0
2023-03-09,1.18489,1.19384,1.18317,1.19224,68439,8,0
2023-03-10,1.19222,1.21132,1.19075,1.20321,137008,8,0
2023-03-12,1.20607,1.21035,1.20576,1.20753,14579,12,0
2023-03-13,1.20755,1.2199200000000001,1.2046000000000001,1.21665,167027,8,0
2023-03-14,1.21667,1.22033,1.21352,1.2150400000000001,139554,8,0
2023-03-15,1.21502,1.21812,1.201,1.20667,160108,8,0
2023-03-16,1.20668,1.21274,1.20269,1.21093,121527,8,0
2023-03-17,1.21094,1.22,1.21015,1.2179,70887,8,0
2023-03-19,1.21987,1.2203,1.21761,1.21866,2305,12,0
2023-03-20,1.21868,1.22845,1.21666,1.22735,71964,8,0
2023-03-21,1.22737,1.22822,1.21784,1.2224599999999999,51227,8,0
2023-03-22,1.22248,1.23349,1.22081,1.22772,83188,8,0
2023-03-23,1.22774,1.2342,1.22613,1.22801,80264,8,0
2023-03-24,1.228,1.22882,1.21899,1.22301,70893,8,0
2023-03-26,1.22207,1.22495,1.22202,1.22446,1539,12,0
2023-03-27,1.22448,1.22976,1.22187,1.22959,52074,8,0
2023-03-28,1.22961,1.23489,1.22807,1.23294,44967,8,0
2023-03-29,1.23297,1.23613,1.22998,1.23096,56500,8,0
2023-03-30,1.23099,1.23927,1.22925,1.23858,52224,8,0
2023-03-31,1.23861,1.24225,1.23237,1.23293,51879,8,0
2023-04-02,1.23178,1.23284,1.22837,1.22855,2378,12,0
2023-04-03,1.22859,1.2425,1.2274,1.24199,55631,8,0
2023-04-04,1.242,1.2525,1.23948,1.24989,60185,8,0
2023-04-05,1.24987,1.25138,1.24321,1.2462,56083,8,0
2023-04-06,1.24622,1.24864,1.24122,1.24326,44376,8,0
2023-04-07,1.24325,1.24505,1.23882,1.24067,11794,26,0
2023-04-09,1.24079,1.2431,1.24005,1.24303,971,12,0
2023-04-10,1.24305,1.2442199999999999,1.2344,1.23909,36762,8,0
2023-04-11,1.23911,1.24558,1.2386300000000001,1.2429000000000001,47982,8,0
2023-04-12,1.24292,1.24948,1.23981,1.24915,54941,8,0
2023-04-13,1.24916,1.25369,1.24758,1.2524,49917,8,0
2023-04-14,1.2524199999999999,1.2546,1.23987,1.2414399999999999,57152,8,0
2023-04-16,1.24061,1.24174,1.23977,1.24009,742,12,0
2023-04-17,1.24011,1.24377,1.23529,1.2373,50481,8,0
2023-04-18,1.23732,1.24494,1.23672,1.2424,46977,8,0
2023-04-19,1.24242,1.24738,1.2392,1.24275,51148,8,0
2023-04-20,1.24279,1.24671,1.24044,1.244,48201,8,0
2023-04-21,1.24401,1.24477,1.23667,1.2442199999999999,48586,8,0
2023-04-23,1.24319,1.24514,1.24312,1.24472,782,12,0
2023-04-24,1.24474,1.24992,1.24102,1.24984,42470,8,0
2023-04-25,1.24986,1.25069,1.23864,1.24136,49668,8,0
2023-04-26,1.24138,1.2515,1.24024,1.24703,58783,8,0
2023-04-27,1.24705,1.24991,1.24359,1.24965,58966,8,0
2023-04-28,1.24966,1.25835,1.2446,1.25666,69068,8,0
2023-04-30,1.25522,1.25685,1.25522,1.25576,1210,12,0
2023-05-01,1.2557800000000001,1.25686,1.248,1.24842,45067,8,0
2023-05-02,1.24844,1.2511700000000001,1.24352,1.2476,60361,8,0
2023-05-03,1.24762,1.25896,1.24676,1.25683,67205,8,0
2023-05-04,1.25685,1.25982,1.25477,1.25824,73947,8,0
2023-05-05,1.25826,1.26519,1.25573,1.26311,50978,8,0
2023-05-07,1.26251,1.26341,1.26224,1.2629299999999999,1111,12,0
2023-05-08,1.26295,1.26684,1.26064,1.2612,33021,8,0
2023-05-09,1.26118,1.26394,1.25777,1.26239,43157,8,0
2023-05-10,1.26239,1.26795,1.26021,1.26253,45779,8,0
2023-05-11,1.26254,1.26404,1.24963,1.25071,56044,8,0
2023-05-12,1.25072,1.25403,1.24443,1.24476,41034,8,0
2023-05-14,1.24458,1.24513,1.24374,1.2450700000000001,724,12,0
2023-05-15,1.24509,1.25342,1.24448,1.25243,34721,8,0
2023-05-16,1.2524600000000001,1.25461,1.24649,1.24839,44772,8,0
2023-05-17,1.24836,1.25098,1.24206,1.24817,44909,8,0
2023-05-18,1.24819,1.24926,1.23911,1.24111,42885,8,0
2023-05-19,1.24113,1.24835,1.23917,1.24452,51998,8,0
2023-05-21,1.24362,1.24606,1.24362,1.24603,905,12,0
2023-05-22,1.2460499999999999,1.24719,1.24135,1.24334,49074,8,0
2023-05-23,1.24335,1.2446,1.23726,1.24158,53858,8,0
2023-05-24,1.24159,1.24685,1.23518,1.23694,62588,8,0
2023-05-25,1.23696,1.23864,1.23077,1.23161,52123,8,0
2023-05-26,1.23164,1.2395,1.2310699999999999,1.23472,51272,8,0
2023-05-28,1.23325,1.23503,1.23316,1.23449,946,12,0
2023-05-29,1.23451,1.23714,1.23348,1.23472,18957,8,0
2023-05-30,1.2347299999999999,1.24461,1.23268,1.24118,51852,8,0
2023-05-31,1.2412,1.2449,1.23476,1.24449,59365,8,0
2023-06-01,1.24451,1.25391,1.24005,1.25258,54021,8,0
2023-06-02,1.2526,1.25442,1.24411,1.24497,48961,8,0
2023-06-04,1.24421,1.24478,1.24267,1.24297,1086,12,0
2023-06-05,1.24299,1.24432,1.23681,1.24316,46097,8,0
2023-06-06,1.24319,1.24581,1.23913,1.24287,43455,8,0
2023-06-07,1.2429000000000001,1.24998,1.23938,1.24438,46500,8,0
2023-06-08,1.2444,1.25631,1.2441,1.25576,45558,8,0
2023-06-09,1.25577,1.25898,1.25336,1.2579799999999999,40183,8,0
2023-06-11,1.25635,1.25806,1.25603,1.2579099999999999,763,12,0
2023-06-12,1.25793,1.2599,1.24867,1.25141,39495,8,0
2023-06-13,1.25143,1.26243,1.2513,1.26062,56696,8,0
2023-06-14,1.26064,1.26986,1.26004,1.26702,56930,8,0
2023-06-15,1.26704,1.2790300000000001,1.2629299999999999,1.2784499999999999,48482,8,0
2023-06-16,1.27844,1.28478,1.2768,1.28227,49377,8,0
2023-06-18,1.28118,1.2832,1.28112,1.28304,1656,12,0
2023-06-19,1.28307,1.2836699999999999,1.27701,1.27926,41093,8,0
2023-06-20,1.27929,1.28058,1.27132,1.27649,63742,8,0
2023-06-21,1.27652,1.28018,1.26908,1.2770000000000001,81382,8,0
2023-06-22,1.27702,1.28411,1.27253,1.27462,75207,8,0
2023-06-23,1.27464,1.2748599999999999,1.26841,1.27146,73472,8,0
2023-06-25,1.2702499999999999,1.27307,1.27013,1.27286,2068,12,0
2023-06-26,1.27288,1.27482,1.26877,1.27102,59965,8,0
2023-06-27,1.27102,1.2759,1.27032,1.27451,64936,8,0
2023-06-28,1.27454,1.27515,1.26061,1.2641200000000001,64731,8,0
2023-06-29,1.26414,1.26663,1.25905,1.2612700000000001,61227,8,0
2023-06-30,1.26129,1.27272,1.2599,1.26967,62617,8,0
2023-07-02,1.26905,1.27034,1.26887,1.26931,1373,12,0
2023-07-03,1.2693400000000001,1.27228,1.2658,1.26916,52982,8,0
2023-07-04,1.26918,1.27389,1.2683,1.27167,35828,8,0
2023-07-05,1.27169,1.27349,1.26878,1.27037,51305,8,0
2023-07-06,1.27039,1.27803,1.26731,1.27413,71710,8,0
2023-07-07,1.2741500000000001,1.2848899999999999,1.27255,1.28387,64250,8,0
2023-07-09,1.28236,1.28399,1.28233,1.2837100000000001,1419,12,0
2023-07-10,1.2837399999999999,1.2868,1.27498,1.28634,52558,8,0
2023-07-11,1.28635,1.29389,1.28577,1.29333,54340,8,0
2023-07-12,1.29335,1.3,1.29036,1.29952,63062,8,0
2023-07-13,1.29955,1.31402,1.2983799999999999,1.31278,62075,8,0
2023-07-14,1.31281,1.31418,1.30892,1.30926,58592,8,0
2023-07-16,1.30839,1.30964,1.30808,1.3088899999999999,1560,12,0
2023-07-17,1.30891,1.31084,1.30507,1.30713,49688,8,0
2023-07-18,1.30715,1.3125200000000001,1.30268,1.3033299999999999,65220,8,0
2023-07-19,1.30332,1.30384,1.28673,1.29367,70898,8,0
2023-07-20,1.2937,1.29641,1.28396,1.2872,58139,8,0
2023-07-21,1.28723,1.29038,1.28155,1.28526,55523,8,0
2023-07-23,1.28416,1.28561,1.28414,1.28518,1444,12,0
2023-07-24,1.28519,1.28833,1.27975,1.28114,61112,8,0
2023-07-25,1.28117,1.29044,1.2809,1.28929,51161,8,0
2023-07-26,1.28931,1.29599,1.2875,1.29265,64453,8,0
2023-07-27,1.29267,1.29954,1.27817,1.27928,79425,8,0
2023-07-28,1.2793,1.28867,1.27627,1.28499,79468,8,0
2023-07-30,1.28409,1.28579,1.28397,1.2852999999999999,1690,12,0
2023-07-31,1.28532,1.28722,1.28254,1.28311,48398,8,0
2023-08-01,1.28314,1.28382,1.27407,1.27941,55244,8,0
2023-08-02,1.27943,1.27986,1.26799,1.27184,62709,8,0
2023-08-03,1.27185,1.27277,1.26199,1.27151,75588,8,0
2023-08-04,1.27153,1.2792,1.26823,1.27484,62332,8,0
2023-08-06,1.27408,1.2754400000000001,1.2737,1.27481,2059,12,0
2023-08-07,1.27484,1.27887,1.27126,1.27807,46385,8,0
2023-08-08,1.27809,1.27851,1.26838,1.27429,52924,8,0
2023-08-09,1.27431,1.27814,1.27063,1.27191,46230,8,0
2023-08-10,1.27193,1.2818,1.26632,1.26695,70425,8,0
2023-08-11,1.26697,1.27383,1.2665600000000001,1.26947,60940,8,0
2023-08-13,1.26864,1.27001,1.26837,1.26935,1811,12,0
2023-08-14,1.2693699999999999,1.27143,1.2616,1.2685,61375,8,0
2023-08-15,1.26851,1.2752,1.26749,1.26996,71768,8,0
2023-08-16,1.26997,1.2765900000000001,1.26868,1.27271,63603,8,0
2023-08-17,1.27273,1.27869,1.27021,1.27467,62285,8,0
2023-08-18,1.27469,1.27656,1.26887,1.27348,60383,8,0
2023-08-20,1.27243,1.27408,1.27224,1.27405,1840,12,0
2023-08-21,1.27409,1.2766199999999999,1.27098,1.27591,53537,8,0
2023-08-22,1.27594,1.27999,1.2718,1.27307,53785,8,0
2023-08-23,1.27309,1.27641,1.26142,1.27197,68234,8,0
2023-08-24,1.27199,1.27281,1.2585600000000001,1.2591999999999999,54173,8,0
2023-08-25,1.25921,1.26538,1.25476,1.25787,62857,8,0
2023-08-27,1.25738,1.2589000000000001,1.25695,1.25887,1742,12,0
2023-08-28,1.25888,1.2615,1.25651,1.26104,43292,8,0
2023-08-29,1.26104,1.26543,1.25623,1.26353,59914,8,0
2023-08-30,1.26355,1.27453,1.26185,1.27107,58933,8,0
2023-08-31,1.27109,1.2734,1.26521,1.26707,61080,8,0
2023-09-01,1.26707,1.27123,1.25769,1.2586,61306,8,0
2023-09-03,1.2581,1.25916,1.25804,1.25905,1125,12,0
2023-09-04,1.25906,1.2642,1.25873,1.2622,30296,8,0
2023-09-05,1.2622200000000001,1.26315,1.25277,1.25693,58309,8,0
2023-09-06,1.25695,1.25875,1.24817,1.24979,59272,8,0
2023-09-07,1.2498,1.25079,1.24451,1.24747,50344,8,0
2023-09-08,1.24748,1.25139,1.24508,1.24652,48228,8,0
2023-09-10,1.2461,1.24918,1.24603,1.24878,2198,12,0
2023-09-11,1.2488,1.25476,1.24815,1.25074,46161,8,0
2023-09-12,1.25076,1.25281,1.2459,1.2490700000000001,46407,8,0
2023-09-13,1.24909,1.25114,1.24315,1.2489,65074,8,0
2023-09-14,1.24892,1.2505600000000001,1.23962,1.24004,59018,8,0
2023-09-15,1.24006,1.24454,1.23784,1.23824,46203,8,0
2023-09-17,1.2376800000000001,1.2397,1.23765,1.23968,1054,12,0
2023-09-18,1.23968,1.24098,1.23699,1.23825,36929,8,0
2023-09-19,1.23827,1.24241,1.23686,1.23923,39770,8,0
2023-09-20,1.23925,1.24209,1.23234,1.23264,59720,8,0
2023-09-21,1.23266,1.23311,1.22319,1.22923,60964,8,0
2023-09-22,1.22925,1.22934,1.22303,1.22375,52985,8,0
2023-09-24,1.22317,1.22462,1.22294,1.22406,2090,12,0
2023-09-25,1.22407,1.22497,1.21935,1.22121,43113,8,0
2023-09-26,1.22123,1.22145,1.21424,1.21456,46343,8,0
2023-09-27,1.21458,1.2163599999999999,1.211,1.21347,53228,8,0
2023-09-28,1.21349,1.22241,1.21194,1.22037,56124,8,0
2023-09-29,1.22039,1.22714,1.21799,1.22029,63636,8,0
2023-10-01,1.21869,1.22044,1.2178499999999999,1.21923,2105,12,0
2023-10-02,1.21926,1.22194,1.20795,1.20894,51800,8,0
2023-10-03,1.20896,1.21015,1.2052,1.2077,70388,8,0
2023-10-04,1.20772,1.21766,1.2037,1.21365,67011,8,0
2023-10-05,1.21367,1.21956,1.21073,1.21868,58154,8,0
2023-10-06,1.21867,1.2260900000000001,1.2105299999999999,1.22374,71030,8,0
2023-10-08,1.2193,1.2221,1.21906,1.22189,2912,12,0
2023-10-09,1.22192,1.22512,1.21627,1.2248999999999999,52737,8,0
2023-10-10,1.22488,1.2294100000000001,1.22113,1.22887,69016,8,0
2023-10-11,1.22889,1.23368,1.22687,1.23147,63579,8,0
2023-10-12,1.23148,1.23311,1.21647,1.2182,63055,8,0
2023-10-13,1.21821,1.22248,1.21221,1.21433,57310,8,0
2023-10-15,1.213,1.21552,1.21294,1.2154,2161,12,0
2023-10-16,1.21542,1.22189,1.21424,1.22111,51216,8,0
2023-10-17,1.22113,1.22154,1.21325,1.21776,59238,8,0
2023-10-18,1.21776,1.22108,1.21308,1.2141,56818,8,0
2023-10-19,1.2140900000000001,1.2191,1.20896,1.21349,73218,8,0
2023-10-20,1.21349,1.21699,1.20926,1.21635,57777,8,0
2023-10-22,1.21511,1.21656,1.21491,1.21627,1446,12,0
2023-10-23,1.21628,1.22581,1.21428,1.22485,52046,8,0
2023-10-24,1.22488,1.22882,1.21507,1.21616,56921,8,0
2023-10-25,1.21618,1.21757,1.20943,1.21018,51229,8,0
2023-10-26,1.2101899999999999,1.21393,1.20691,1.21356,57254,8,0
2023-10-27,1.2135799999999999,1.21621,1.21051,1.21205,51198,8,0
2023-10-29,1.21112,1.21233,1.21089,1.21125,1573,12,0
2023-10-30,1.21127,1.21742,1.2089699999999999,1.21632,45012,8,0
2023-10-31,1.21634,1.22,1.2119,1.215,50856,8,0
2023-11-01,1.21501,1.218,1.20953,1.218,62867,8,0
2023-11-02,1.21804,1.22248,1.21547,1.21889,47548,12,0
2023-11-03,1.21891,1.23889,1.21839,1.23803,46615,12,0
2023-11-05,1.23659,1.23749,1.23461,1.23696,1278,64,0
2023-11-06,1.23713,1.24274,1.23201,1.23422,39838,12,0
2023-11-07,1.23434,1.23461,1.22621,1.22895,42485,12,0
2023-11-08,1.22906,1.23007,1.22413,1.22837,45164,12,0
2023-11-09,1.22848,1.23079,1.22095,1.22154,50922,12,0
2023-11-10,1.22157,1.22369,1.21864,1.22257,42190,12,0
2023-11-12,1.22009,1.22293,1.21953,1.22263,1505,64,0
2023-11-13,1.22286,1.22798,1.22225,1.22779,38058,12,0
2023-11-14,1.22787,1.25053,1.22649,1.24926,49138,12,0
2023-11-15,1.24929,1.24974,1.24021,1.24208,54159,8,0
2023-11-16,1.24213,1.24549,1.23759,1.24136,51100,8,0
2023-11-17,1.24139,1.24644,1.23735,1.2462900000000001,51585,8,0
2023-11-19,1.2441200000000001,1.24604,1.24406,1.24504,1536,40,0
2023-11-20,1.24525,1.2517,1.24455,1.25069,51383,8,0
2023-11-21,1.25073,1.25591,1.2504,1.2542,62380,8,0
